Station,Yellowknife A 1706,Landing Tower,Vital Tower
2004-10-31 12:00:00,0.27925143,0.40745983,0.40745983
2004-10-31 18:00:00,0.24784845,0.31643045,0.31643045
2004-11-01 00:00:00,0.090909526,0.17323343,0.17323343
2004-11-01 06:00:00,6.1533697e-06,0.0007368496,0.0007368496
2004-11-01 12:00:00,0.0002558629,0.0,0.0
2004-11-01 18:00:00,0.11838785,0.074710466,0.074710466
2004-11-02 00:00:00,0.57263875,0.43462753,0.43462753
2004-11-02 06:00:00,1.076004,1.111853,1.111853
2004-11-02 12:00:00,0.2633657,0.33924252,0.33924252
2004-11-02 18:00:00,0.044544306,0.075197704,0.075197704
2004-11-03 00:00:00,1.0938843,1.1326497,1.1326497
2004-11-03 06:00:00,0.006666475,0.07871867,0.07871867
2004-11-03 12:00:00,0.09028412,0.163353,0.163353
2004-11-03 18:00:00,0.14398172,0.2679612,0.2679612
2004-11-04 00:00:00,0.14533225,0.15090042,0.15090042
2004-11-04 06:00:00,3.2634475,3.387155,3.387155
2004-11-04 12:00:00,0.80369127,0.8188307,0.8188307
2004-11-04 18:00:00,0.27604145,0.30045828,0.30045828
2004-11-05 00:00:00,0.0020069215,0.008031374,0.008031374
2004-11-05 06:00:00,0.12786838,0.12092463,0.12092463
2004-11-05 12:00:00,0.0030595693,0.015899342,0.015899342
2004-11-05 18:00:00,0.0022306342,0.0046826457,0.0046826457
2004-11-06 00:00:00,0.08353988,0.10025298,0.10025298
2004-11-06 06:00:00,0.08643524,0.11226264,0.11226264
2004-11-06 12:00:00,0.24075252,0.15789314,0.15789314
2004-11-06 18:00:00,0.2858504,0.21629147,0.21629147
2004-11-07 00:00:00,0.19016306,0.14614107,0.14614107
2004-11-07 06:00:00,0.017350363,2.066851e-06,2.066851e-06
2004-11-07 12:00:00,0.0,0.0,0.0
2004-11-07 18:00:00,0.0,0.0,0.0
2004-11-08 00:00:00,0.0,0.0,0.0
2004-11-08 06:00:00,0.00032626576,0.0,0.0
2004-11-08 12:00:00,0.089678094,0.14621568,0.14621568
2004-11-08 18:00:00,0.0,0.0,0.0
2004-11-09 00:00:00,0.0018157803,0.0,0.0
2004-11-09 06:00:00,0.9083037,0.8088911,0.8088911
2004-11-09 12:00:00,0.6184257,0.61539686,0.61539686
2004-11-09 18:00:00,0.056584865,0.08466263,0.08466263
2004-11-10 00:00:00,0.08273335,0.11295605,0.11295605
2004-11-10 06:00:00,0.090803646,0.14235537,0.14235537
2004-11-10 12:00:00,0.08482126,0.13006061,0.13006061
2004-11-10 18:00:00,0.0026653814,0.019117258,0.019117258
2004-11-11 00:00:00,0.09235083,0.16631712,0.16631712
2004-11-11 06:00:00,0.076443456,0.10761285,0.10761285
2004-11-11 12:00:00,0.14058913,0.24573383,0.24573383
2004-11-11 18:00:00,0.0029707865,0.025458967,0.025458967
2004-11-12 00:00:00,0.0,0.0,0.0
2004-11-12 06:00:00,0.0040696785,0.034764193,0.034764193
2004-11-12 12:00:00,0.004609645,0.043810368,0.043810368
2004-11-12 18:00:00,0.10433842,0.2570381,0.2570381
2004-11-13 00:00:00,0.032481894,0.023100492,0.023100492
2004-11-13 06:00:00,0.0,0.0,0.0
2004-11-13 12:00:00,0.0,5.429015e-05,5.429015e-05
2004-11-13 18:00:00,0.72542036,0.6827248,0.6827248
2004-11-14 00:00:00,2.1517844,1.8457336,1.8457336
2004-11-14 06:00:00,1.0068632,0.9284007,0.9284007
2004-11-14 12:00:00,0.10768694,0.14723474,0.14723474
2004-11-14 18:00:00,0.0025744908,0.025326414,0.025326414
2004-11-15 00:00:00,0.004882626,0.04798913,0.04798913
2004-11-15 06:00:00,2.1828208,2.518772,2.518772
2004-11-15 12:00:00,1.1295602,1.4811364,1.4811364
2004-11-15 18:00:00,0.100574195,0.23209938,0.23209938
2004-11-16 00:00:00,0.6131692,0.8853788,0.8853788
2004-11-16 06:00:00,0.08822754,0.16086365,0.16086365
2004-11-16 12:00:00,0.08827504,0.1608072,0.1608072
2004-11-16 18:00:00,0.09899318,0.22359262,0.22359262
2004-11-17 00:00:00,0.08620734,0.155542,0.155542
2004-11-17 06:00:00,1.0362442,1.0087744,1.0087744
2004-11-17 12:00:00,0.6388064,0.6752074,0.6752074
2004-11-17 18:00:00,0.0,0.0,0.0
2004-11-18 00:00:00,0.00024771853,0.0,0.0
2004-11-18 06:00:00,0.0,0.0,0.0
2004-11-18 12:00:00,0.0018580026,0.022044064,0.022044064
2004-11-18 18:00:00,0.000681059,0.007271133,0.007271133
2004-11-19 00:00:00,0.071379624,0.10899779,0.10899779
2004-11-19 06:00:00,0.07932804,0.14489277,0.14489277
2004-11-19 12:00:00,0.07743745,0.14145198,0.14145198
2004-11-19 18:00:00,0.063226454,0.045196492,0.045196492
2004-11-20 00:00:00,0.08094367,0.16517031,0.16517031
2004-11-20 06:00:00,0.07638259,0.1344755,0.1344755
2004-11-20 12:00:00,0.07661669,0.1375577,0.1375577
2004-11-20 18:00:00,0.08012898,0.15686893,0.15686893
2004-11-21 00:00:00,0.08602027,0.19178939,0.19178939
2004-11-21 06:00:00,0.07976914,0.15660721,0.15660721
2004-11-21 12:00:00,0.07928601,0.15571561,0.15571561
2004-11-21 18:00:00,0.078742005,0.15232153,0.15232153
2004-11-22 00:00:00,0.08127264,0.1686681,0.1686681
2004-11-22 06:00:00,0.000716919,0.010201289,0.010201289
2004-11-22 12:00:00,0.0,0.0,0.0
2004-11-22 18:00:00,0.00017812496,0.0006641509,0.0006641509
2004-11-23 00:00:00,0.0,0.0,0.0
2004-11-23 06:00:00,0.00031466348,0.003836171,0.003836171
2004-11-23 12:00:00,0.07699281,0.13347746,0.13347746
2004-11-23 18:00:00,0.527598,0.55045074,0.55045074
2004-11-24 00:00:00,0.99895674,0.9228202,0.9228202
2004-11-24 06:00:00,0.97314,0.7812721,0.7812721
2004-11-24 12:00:00,0.81981146,0.7962183,0.7962183
2004-11-24 18:00:00,0.08076795,0.14101839,0.14101839
2004-11-25 00:00:00,0.07884417,0.120724626,0.120724626
2004-11-25 06:00:00,0.8289295,0.90136856,0.90136856
2004-11-25 12:00:00,1.0197877,1.0365348,1.0365348
2004-11-25 18:00:00,0.07796337,0.119895734,0.119895734
2004-11-26 00:00:00,0.07917864,0.13848431,0.13848431
2004-11-26 06:00:00,0.06960782,0.079060584,0.079060584
2004-11-26 12:00:00,0.048518345,0.07800774,0.07800774
2004-11-26 18:00:00,0.0467668,0.07527526,0.07527526
2004-11-27 00:00:00,0.052159667,0.08155993,0.08155993
2004-11-27 06:00:00,0.07751931,0.12656564,0.12656564
2004-11-27 12:00:00,0.08689098,0.1635969,0.1635969
2004-11-27 18:00:00,0.0774667,0.121411525,0.121411525
2004-11-28 00:00:00,0.07323514,0.10093308,0.10093308
2004-11-28 06:00:00,0.06839695,0.06901832,0.06901832
2004-11-28 12:00:00,0.07156061,0.09315083,0.09315083
2004-11-28 18:00:00,0.0,0.0,0.0
2004-11-29 00:00:00,0.0,0.0,0.0
2004-11-29 06:00:00,0.0,0.0,0.0
2004-11-29 12:00:00,0.0,0.0,0.0
2004-11-29 18:00:00,0.0,0.0,0.0
2004-11-30 00:00:00,0.0,0.0,0.0
2004-11-30 06:00:00,0.0,0.0,0.0
2004-11-30 12:00:00,0.06637656,0.057377964,0.057377964
2004-11-30 18:00:00,0.23339483,0.26233405,0.26233405
2004-12-01 00:00:00,0.25201452,0.34073308,0.34073308
2004-12-01 06:00:00,0.08078731,0.1288885,0.1288885
2004-12-01 12:00:00,0.07918455,0.13051799,0.13051799
2004-12-01 18:00:00,0.077641144,0.12369122,0.12369122
2004-12-02 00:00:00,0.23844731,0.29495773,0.29495773
2004-12-02 06:00:00,0.08377526,0.14326878,0.14326878
2004-12-02 12:00:00,0.085382804,0.16197194,0.16197194
2004-12-02 18:00:00,0.22585769,0.2153911,0.2153911
2004-12-03 00:00:00,0.0,0.0,0.0
2004-12-03 06:00:00,0.0008057128,0.0015422746,0.0015422746
2004-12-03 12:00:00,0.00023957495,0.0,0.0
2004-12-03 18:00:00,0.0,0.0,0.0
2004-12-04 00:00:00,0.0,0.0,0.0
2004-12-04 06:00:00,0.0,0.0,0.0
2004-12-04 12:00:00,0.0,0.0,0.0
2004-12-04 18:00:00,1.4034394e-05,6.3961554e-05,6.3961554e-05
2004-12-05 00:00:00,1.4089307e-05,6.221773e-05,6.221773e-05
2004-12-05 06:00:00,0.0,0.0,0.0
2004-12-05 12:00:00,7.4809145e-06,2.6640512e-07,2.6640512e-07
2004-12-05 18:00:00,1.2407715e-05,3.3381646e-05,3.3381646e-05
2004-12-06 00:00:00,5.159402e-05,0.0,0.0
2004-12-06 06:00:00,0.0,0.0,0.0
2004-12-06 12:00:00,0.0,0.0,0.0
2004-12-06 18:00:00,0.0,0.0,0.0
2004-12-07 00:00:00,0.00017706562,0.00069910666,0.00069910666
2004-12-07 06:00:00,0.0008547672,0.0049519637,0.0049519637
2004-12-07 12:00:00,0.0017729244,0.017224828,0.017224828
2004-12-07 18:00:00,0.0,0.0,0.0
2004-12-08 00:00:00,0.0008440514,0.006746423,0.006746423
2004-12-08 06:00:00,0.0008490422,0.008727085,0.008727085
2004-12-08 12:00:00,0.00045080818,0.0019232741,0.0019232741
2004-12-08 18:00:00,0.0,0.0012700013,0.0012700013
2004-12-09 00:00:00,2.7349168e-07,2.0113516e-06,2.0113516e-06
2004-12-09 06:00:00,0.0,0.0,0.0
2004-12-09 12:00:00,9.831352e-05,0.00026130554,0.00026130554
2004-12-09 18:00:00,0.068590775,0.09746259,0.09746259
2004-12-10 00:00:00,0.43744755,0.48913196,0.48913196
2004-12-10 06:00:00,0.07929611,0.1435536,0.1435536
2004-12-10 12:00:00,0.08184093,0.16462985,0.16462985
2004-12-10 18:00:00,0.79995394,0.7421754,0.7421754
2004-12-11 00:00:00,0.075989015,0.13219161,0.13219161
2004-12-11 06:00:00,0.00076734065,0.008357315,0.008357315
2004-12-11 12:00:00,0.0012574391,0.015799474,0.015799474
2004-12-11 18:00:00,0.067600794,0.09675721,0.09675721
2004-12-12 00:00:00,0.0676211,0.09654059,0.09654059
2004-12-12 06:00:00,0.0007093679,0.008082487,0.008082487
2004-12-12 12:00:00,0.0011120506,0.015760021,0.015760021
2004-12-12 18:00:00,0.0014492247,0.0074252742,0.0074252742
2004-12-13 00:00:00,0.001307448,0.016459864,0.016459864
2004-12-13 06:00:00,0.0009876699,0.0116559705,0.0116559705
2004-12-13 12:00:00,0.07568484,0.13534182,0.13534182
2004-12-13 18:00:00,0.07178381,0.11365738,0.11365738
2004-12-14 00:00:00,0.0710253,0.10437685,0.10437685
2004-12-14 06:00:00,0.0014428792,0.015107031,0.015107031
2004-12-14 12:00:00,0.078843825,0.1465127,0.1465127
2004-12-14 18:00:00,0.47968778,0.67667675,0.67667675
2004-12-15 00:00:00,4.119823,4.3945594,4.3945594
2004-12-15 06:00:00,0.080522925,0.16433579,0.16433579
2004-12-15 12:00:00,0.00044638716,0.0032846215,0.0032846215
2004-12-15 18:00:00,0.0,0.0,0.0
2004-12-16 00:00:00,0.0021924935,0.026917474,0.026917474
2004-12-16 06:00:00,0.0016772074,0.019859858,0.019859858
2004-12-16 12:00:00,0.0017329485,0.019244878,0.019244878
2004-12-16 18:00:00,0.074227184,0.08811716,0.08811716
2004-12-17 00:00:00,0.6660324,0.5844712,0.5844712
2004-12-17 06:00:00,0.0009369344,0.008144055,0.008144055
2004-12-17 12:00:00,0.00042405538,0.0,0.0
2004-12-17 18:00:00,7.070841e-06,0.00015500566,0.00015500566
2004-12-18 00:00:00,0.0,0.0,0.0
2004-12-18 06:00:00,0.0,0.0,0.0
2004-12-18 12:00:00,0.0,0.0,0.0
2004-12-18 18:00:00,0.0007180905,0.006088201,0.006088201
2004-12-19 00:00:00,0.50922954,0.47254643,0.47254643
2004-12-19 06:00:00,1.5172038,1.4244657,1.4244657
2004-12-19 12:00:00,0.1887624,0.17309539,0.17309539
2004-12-19 18:00:00,0.00013504816,0.0,0.0
2004-12-20 00:00:00,0.00019095614,0.0,0.0
2004-12-20 06:00:00,0.0,0.0,0.0
2004-12-20 12:00:00,0.0,1.0123074e-05,1.0123074e-05
2004-12-20 18:00:00,3.5509736e-06,5.0093957e-05,5.0093957e-05
2004-12-21 00:00:00,0.0,0.0,0.0
2004-12-21 06:00:00,5.396399e-06,0.00015939245,0.00015939245
2004-12-21 12:00:00,0.0,0.0,0.0
2004-12-21 18:00:00,6.8265836e-06,4.1304964e-05,4.1304964e-05
2004-12-22 00:00:00,4.965285e-05,0.00021077762,0.00021077762
2004-12-22 06:00:00,5.32564e-05,0.00021787737,0.00021787737
2004-12-22 12:00:00,5.8546688e-05,0.00023060336,0.00023060336
2004-12-22 18:00:00,6.8007444e-05,0.00022322641,0.00022322641
2004-12-23 00:00:00,7.4980926e-05,0.00027792776,0.00027792776
2004-12-23 06:00:00,0.35975927,0.3702055,0.3702055
2004-12-23 12:00:00,2.4982111,2.5204577,2.5204577
2004-12-23 18:00:00,0.88143957,0.91710854,0.91710854
2004-12-24 00:00:00,1.533275,1.5837499,1.5837499
2004-12-24 06:00:00,0.086224765,0.15206677,0.15206677
2004-12-24 12:00:00,0.25045106,0.3239887,0.3239887
2004-12-24 18:00:00,0.07938405,0.14164777,0.14164777
2004-12-25 00:00:00,0.07679414,0.11970562,0.11970562
2004-12-25 06:00:00,0.07687863,0.12044052,0.12044052
2004-12-25 12:00:00,0.4472863,0.53662944,0.53662944
2004-12-25 18:00:00,0.3318718,0.32423484,0.32423484
2004-12-26 00:00:00,0.113193356,0.12052498,0.12052498
2004-12-26 06:00:00,3.1964555e-05,0.00010030848,0.00010030848
2004-12-26 12:00:00,8.134301e-06,4.4429118e-05,4.4429118e-05
2004-12-26 18:00:00,0.0,0.0,0.0
2004-12-27 00:00:00,0.0021123763,0.023454642,0.023454642
2004-12-27 06:00:00,0.0,0.0,0.0
2004-12-27 12:00:00,0.0,0.0,0.0
2004-12-27 18:00:00,0.00095140975,0.010864144,0.010864144
2004-12-28 00:00:00,0.0013667516,0.015897552,0.015897552
2004-12-28 06:00:00,0.0007966095,0.00764898,0.00764898
2004-12-28 12:00:00,0.0698047,0.09810825,0.09810825
2004-12-28 18:00:00,0.0,0.0,0.0
2004-12-29 00:00:00,0.0,0.0,0.0
2004-12-29 06:00:00,0.0,0.0,0.0
2004-12-29 12:00:00,0.0,0.0,0.0
2004-12-29 18:00:00,9.1937366e-08,0.0,0.0
2004-12-30 00:00:00,0.0,0.0,0.0
2004-12-30 06:00:00,0.0,0.0,0.0
2004-12-30 12:00:00,0.0,0.0,0.0
2004-12-30 18:00:00,4.306454e-07,2.71811e-06,2.71811e-06
2004-12-31 00:00:00,0.0,0.0,0.0
2004-12-31 06:00:00,0.0,0.0,0.0
2004-12-31 12:00:00,0.0,0.0,0.0
2004-12-31 18:00:00,8.712312e-07,3.577907e-06,3.577907e-06
2005-01-01 00:00:00,0.0,0.0,0.0
2005-01-01 06:00:00,2.3219649e-05,0.00019230285,0.00019230285
2005-01-01 12:00:00,2.8769933e-05,0.00021242388,0.00021242388
2005-01-01 18:00:00,0.4377497,0.5146959,0.5146959
2005-01-02 00:00:00,0.6492268,0.72952455,0.72952455
2005-01-02 06:00:00,0.080666915,0.13583721,0.13583721
2005-01-02 12:00:00,0.0011328914,0.009625207,0.009625207
2005-01-02 18:00:00,0.0,0.0,0.0
2005-01-03 00:00:00,0.0,0.0,0.0
2005-01-03 06:00:00,0.000102029466,0.00028497723,0.00028497723
2005-01-03 12:00:00,9.739838e-05,0.00027644416,0.00027644416
2005-01-03 18:00:00,0.0,0.0,0.0
2005-01-04 00:00:00,6.0729733e-05,0.000200018,0.000200018
2005-01-04 06:00:00,0.0,0.0,0.0
2005-01-04 12:00:00,0.0,0.0,0.0
2005-01-04 18:00:00,0.0016188764,0.0075669186,0.0075669186
2005-01-05 00:00:00,0.10625031,0.20534049,0.20534049
2005-01-05 06:00:00,0.0,0.0,0.0
2005-01-05 12:00:00,4.125629,4.402496,4.402496
2005-01-05 18:00:00,3.081271,3.1084168,3.1084168
2005-01-06 00:00:00,0.07373885,0.09591923,0.09591923
2005-01-06 06:00:00,0.0,0.0,0.0
2005-01-06 12:00:00,0.0016435417,0.014366407,0.014366407
2005-01-06 18:00:00,0.119728245,0.13771592,0.13771592
2005-01-07 00:00:00,0.43050668,0.46097323,0.46097323
2005-01-07 06:00:00,0.52426136,0.55074096,0.55074096
2005-01-07 12:00:00,0.074745566,0.10901106,0.10901106
2005-01-07 18:00:00,0.077286676,0.13128866,0.13128866
2005-01-08 00:00:00,0.079110324,0.13586763,0.13586763
2005-01-08 06:00:00,0.0727499,0.10206678,0.10206678
2005-01-08 12:00:00,0.07370372,0.10565477,0.10565477
2005-01-08 18:00:00,9.757837e-06,4.0323506e-05,4.0323506e-05
2005-01-09 00:00:00,2.323424e-06,4.0302693e-06,4.0302693e-06
2005-01-09 06:00:00,1.5467007e-05,6.0239734e-05,6.0239734e-05
2005-01-09 12:00:00,0.033936005,0.046347436,0.046347436
2005-01-09 18:00:00,2.0381901,2.118988,2.118988
2005-01-10 00:00:00,0.089367576,0.17872676,0.17872676
2005-01-10 06:00:00,0.0684951,0.09325072,0.09325072
2005-01-10 12:00:00,0.0017310953,0.007787563,0.007787563
2005-01-10 18:00:00,0.0,0.0,0.0
2005-01-11 00:00:00,0.0,0.0,0.0
2005-01-11 06:00:00,0.0070458357,0.03184956,0.03184956
2005-01-11 12:00:00,0.001514643,0.013390741,0.013390741
2005-01-11 18:00:00,0.0,0.0,0.0
2005-01-12 00:00:00,0.08403588,0.15839961,0.15839961
2005-01-12 06:00:00,0.068794414,0.09396299,0.09396299
2005-01-12 12:00:00,0.07704615,0.12490162,0.12490162
2005-01-12 18:00:00,0.08666346,0.17220369,0.17220369
2005-01-13 00:00:00,0.07792006,0.12948385,0.12948385
2005-01-13 06:00:00,0.075935595,0.11545028,0.11545028
2005-01-13 12:00:00,0.07215104,0.11165053,0.11165053
2005-01-13 18:00:00,0.07791729,0.1308035,0.1308035
2005-01-14 00:00:00,0.07676412,0.11924679,0.11924679
2005-01-14 06:00:00,0.078434505,0.124780186,0.124780186
2005-01-14 12:00:00,0.33840272,0.3906074,0.3906074
2005-01-14 18:00:00,0.07733207,0.120757364,0.120757364
2005-01-15 00:00:00,0.07714054,0.13147129,0.13147129
2005-01-15 06:00:00,1.01591495e-05,1.9046614e-05,1.9046614e-05
2005-01-15 12:00:00,0.0,0.0,0.0
2005-01-15 18:00:00,0.0,0.0,0.0
2005-01-16 00:00:00,6.024226e-05,0.00022237824,0.00022237824
2005-01-16 06:00:00,3.2036558e-05,0.0,0.0
2005-01-16 12:00:00,0.0,0.0,0.0
2005-01-16 18:00:00,0.0,0.0,0.0
2005-01-17 00:00:00,0.012458459,0.05858264,0.05858264
2005-01-17 06:00:00,0.0,0.0,0.0
2005-01-17 12:00:00,0.0,0.0,0.0
2005-01-17 18:00:00,9.8646306e-05,0.0,0.0
2005-01-18 00:00:00,0.0015694769,0.009915806,0.009915806
2005-01-18 06:00:00,0.4909914,0.44981322,0.44981322
2005-01-18 12:00:00,0.07784209,0.12622133,0.12622133
2005-01-18 18:00:00,0.0008746179,0.0026062375,0.0026062375
2005-01-19 00:00:00,0.0010439714,0.008510107,0.008510107
2005-01-19 06:00:00,0.0012994454,0.010849885,0.010849885
2005-01-19 12:00:00,0.084108606,0.15356193,0.15356193
2005-01-19 18:00:00,2.0161247,1.961113,1.961113
2005-01-20 00:00:00,2.0181496,1.9616026,1.9616026
2005-01-20 06:00:00,1.9749923,1.8590703,1.8590703
2005-01-20 12:00:00,0.0019006733,0.01893593,0.01893593
2005-01-20 18:00:00,0.0,0.0,0.0
2005-01-21 00:00:00,1.558755e-05,5.93691e-05,5.93691e-05
2005-01-21 06:00:00,4.716576e-05,0.00017669842,0.00017669842
2005-01-21 12:00:00,5.441192e-05,0.00022787515,0.00022787515
2005-01-21 18:00:00,0.0010892173,0.01080798,0.01080798
2005-01-22 00:00:00,0.113665625,0.11955182,0.11955182
2005-01-22 06:00:00,0.11843512,0.12371155,0.12371155
2005-01-22 12:00:00,0.0015631374,0.01511409,0.01511409
2005-01-22 18:00:00,0.0010231371,0.010972917,0.010972917
2005-01-23 00:00:00,0.07534579,0.119803436,0.119803436
2005-01-23 06:00:00,0.079180114,0.14284134,0.14284134
2005-01-23 12:00:00,0.9139399,0.92294407,0.92294407
2005-01-23 18:00:00,0.07555561,0.12934524,0.12934524
2005-01-24 00:00:00,0.074576676,0.1271587,0.1271587
2005-01-24 06:00:00,0.074371755,0.12170437,0.12170437
2005-01-24 12:00:00,0.16865528,0.16701096,0.16701096
2005-01-24 18:00:00,0.12925738,0.108324714,0.108324714
2005-01-25 00:00:00,0.00038829783,0.0,0.0
2005-01-25 06:00:00,0.22621328,0.25909907,0.25909907
2005-01-25 12:00:00,0.909796,0.8761168,0.8761168
2005-01-25 18:00:00,0.07906833,0.14291441,0.14291441
2005-01-26 00:00:00,0.23770715,0.31532803,0.31532803
2005-01-26 06:00:00,0.07585514,0.13066915,0.13066915
2005-01-26 12:00:00,0.9154834,0.92085236,0.92085236
2005-01-26 18:00:00,0.6226969,0.6286313,0.6286313
2005-01-27 00:00:00,1.0684909,1.1896954,1.1896954
2005-01-27 06:00:00,1.0940982,1.2931585,1.2931585
2005-01-27 12:00:00,0.01482833,0.009550733,0.009550733
2005-01-27 18:00:00,0.0002607065,0.0,0.0
2005-01-28 00:00:00,0.0688501,0.09431783,0.09431783
2005-01-28 06:00:00,0.069021165,0.09539899,0.09539899
2005-01-28 12:00:00,0.0,0.0,0.0
2005-01-28 18:00:00,0.0,0.0,0.0
2005-01-29 00:00:00,0.06926994,0.09663209,0.09663209
2005-01-29 06:00:00,0.07393775,0.103567466,0.103567466
2005-01-29 12:00:00,1.0651989,1.1810237,1.1810237
2005-01-29 18:00:00,0.092890345,0.22555962,0.22555962
2005-01-30 00:00:00,0.08060649,0.1519915,0.1519915
2005-01-30 06:00:00,0.00074470276,0.0067607667,0.0067607667
2005-01-30 12:00:00,0.069353715,0.097153425,0.097153425
2005-01-30 18:00:00,0.0,0.0,0.0
2005-01-31 00:00:00,0.0009775758,0.007518662,0.007518662
2005-01-31 06:00:00,2.3706257,2.260228,2.260228
2005-01-31 12:00:00,0.2616835,0.42411077,0.42411077
2005-01-31 18:00:00,0.068981394,0.09750198,0.09750198
2005-02-01 00:00:00,0.00160021,0.011389792,0.011389792
2005-02-01 06:00:00,0.08905538,0.16375358,0.16375358
2005-02-01 12:00:00,0.11857455,0.32704833,0.32704833
2005-02-01 18:00:00,1.0679172,1.1288104,1.1288104
2005-02-02 00:00:00,0.090515375,0.1393286,0.1393286
2005-02-02 06:00:00,2.7711048,2.9361398,2.9361398
2005-02-02 12:00:00,0.2112591,0.20696342,0.20696342
2005-02-02 18:00:00,0.0016880101,0.0037092206,0.0037092206
2005-02-03 00:00:00,0.0,0.0,0.0
2005-02-03 06:00:00,0.00015037492,0.0002626022,0.0002626022
2005-02-03 12:00:00,0.00021354742,0.00027359196,0.00027359196
2005-02-03 18:00:00,0.00010101761,0.0,0.0
2005-02-04 00:00:00,0.0,0.0,0.0
2005-02-04 06:00:00,0.0,0.0,0.0
2005-02-04 12:00:00,0.00028159926,0.00061051565,0.00061051565
2005-02-04 18:00:00,0.00015619,0.00056989124,0.00056989124
2005-02-05 00:00:00,4.355266e-06,1.6385504e-05,1.6385504e-05
2005-02-05 06:00:00,3.9368106e-06,1.48924555e-05,1.48924555e-05
2005-02-05 12:00:00,0.073824555,0.09757147,0.09757147
2005-02-05 18:00:00,0.073815644,0.09754806,0.09754806
2005-02-06 00:00:00,0.072391465,0.095936984,0.095936984
2005-02-06 06:00:00,0.0,0.0,0.0
2005-02-06 12:00:00,0.073726445,0.09209606,0.09209606
2005-02-06 18:00:00,0.07223648,0.09496929,0.09496929
2005-02-07 00:00:00,0.0,5.0828134e-05,5.0828134e-05
2005-02-07 06:00:00,0.0,7.6252225e-05,7.6252225e-05
2005-02-07 12:00:00,0.071498275,0.09453574,0.09453574
2005-02-07 18:00:00,1.5582196e-05,8.25394e-05,8.25394e-05
2005-02-08 00:00:00,0.00027251686,0.00060097175,0.00060097175
2005-02-08 06:00:00,0.00030194834,0.0007121363,0.0007121363
2005-02-08 12:00:00,0.00030385272,0.00069774553,0.00069774553
2005-02-08 18:00:00,0.0,6.7692206e-05,6.7692206e-05
2005-02-09 00:00:00,0.0,0.0,0.0
2005-02-09 06:00:00,0.0,0.0,0.0
2005-02-09 12:00:00,0.74764264,0.6986817,0.6986817
2005-02-09 18:00:00,0.8937836,1.0134941,1.0134941
2005-02-10 00:00:00,0.08379221,0.1325469,0.1325469
2005-02-10 06:00:00,0.0025326281,0.017054025,0.017054025
2005-02-10 12:00:00,0.0026693395,0.01714448,0.01714448
2005-02-10 18:00:00,1.0043298,0.9891131,0.9891131
2005-02-11 00:00:00,2.429976,2.436314,2.436314
2005-02-11 06:00:00,0.08810186,0.13394193,0.13394193
2005-02-11 12:00:00,0.837032,0.8889991,0.8889991
2005-02-11 18:00:00,0.06507892,0.088029735,0.088029735
2005-02-12 00:00:00,0.07990472,0.10994527,0.10994527
2005-02-12 06:00:00,0.07727702,0.10572292,0.10572292
2005-02-12 12:00:00,0.027009903,0.028101787,0.028101787
2005-02-12 18:00:00,0.36150402,0.28361765,0.28361765
2005-02-13 00:00:00,3.0197017,2.7918231,2.7918231
2005-02-13 06:00:00,0.26157543,0.34787077,0.34787077
2005-02-13 12:00:00,0.085469685,0.14078562,0.14078562
2005-02-13 18:00:00,0.07471397,0.09772898,0.09772898
2005-02-14 00:00:00,0.0012430992,0.0,0.0
2005-02-14 06:00:00,0.0,0.0,0.0
2005-02-14 12:00:00,0.0018910092,0.014482706,0.014482706
2005-02-14 18:00:00,0.0788481,0.12659058,0.12659058
2005-02-15 00:00:00,0.073626,0.10049463,0.10049463
2005-02-15 06:00:00,0.0,0.0,0.0
2005-02-15 12:00:00,8.663037e-06,1.8450519e-05,1.8450519e-05
2005-02-15 18:00:00,0.0,0.0,0.0
2005-02-16 00:00:00,0.00011560584,0.0002927292,0.0002927292
2005-02-16 06:00:00,0.00013308247,0.00034329225,0.00034329225
2005-02-16 12:00:00,0.00010549316,0.00017874544,0.00017874544
2005-02-16 18:00:00,0.0,0.0,0.0
2005-02-17 00:00:00,6.844842e-05,0.0,0.0
2005-02-17 06:00:00,0.83850265,0.87406313,0.87406313
2005-02-17 12:00:00,1.009513,1.0689342,1.0689342
2005-02-17 18:00:00,0.08401151,0.13853389,0.13853389
2005-02-18 00:00:00,0.08563056,0.13743638,0.13743638
2005-02-18 06:00:00,0.08363366,0.13667555,0.13667555
2005-02-18 12:00:00,0.61480564,0.60292023,0.60292023
2005-02-18 18:00:00,0.09869764,0.2070923,0.2070923
2005-02-19 00:00:00,0.08516052,0.1514496,0.1514496
2005-02-19 06:00:00,0.08075185,0.12774527,0.12774527
2005-02-19 12:00:00,0.4400808,0.50528336,0.50528336
2005-02-19 18:00:00,0.08352503,0.1550686,0.1550686
2005-02-20 00:00:00,1.0873208,1.2605131,1.2605131
